2017-12-06 00:00:00,2.038,51.3,,46.0,,,46.0,,,,,,,, 
2017-12-07 00:00:00,1.901,48.9,,42.2,,,42.2,,,,,,,, 
2017-12-08 00:00:00,3.986,43.8,,35.9,,,35.9,,,,,,,, 
2017-12-09 00:00:00,8.220,39.8,,32.9,,,32.4,,,,,,,, 
2017-12-10 00:00:00,5.820,40.7,,36.5,,,31.6,,,,,,,, 
2017-12-11 00:00:00,2.701,43.0,,41.7,,,38.5,,,,,,,, 
2017-12-12 00:00:00,2.098,43.4,,38.8,,,38.7,,,,,,,, 
2017-12-13 00:00:00,1.930,39.8,,38.3,,,34.0,,,,,,,, 
2017-12-14 00:00:00,1.844,43.3,,42.1,,,41.7,,,,,,,, 
2017-12-15 00:00:00,1.781,42.6,,36.6,,,36.5,,,,,,,, 
2017-12-16 00:00:00,1.748,41.4,,39.0,,,35.9,,,,,,,, 
2017-12-17 00:00:00,1.751,42.1,,38.7,,,37.2,,,,,,,, 
2017-12-18 00:00:00,1.802,46.1,,44.5,,,44.5,,,,,,,, 
2017-12-19 00:00:00,1.752,49.9,,53.5,,,53.5,,,,,,,, 
2017-12-20 00:00:00,2.435,51.2,,50.6,,,50.6,,,,,,,, 
2017-12-21 00:00:00,3.275,49.5,,45.9,,,45.9,,,,,,,, 
2017-12-22 00:00:00,3.051,51.0,,49.8,,,49.8,,,,,,,, 
2017-12-23 00:00:00,3.473,53.8,,55.0,,,55.0,,,,,,,, 
2017-12-24 00:00:00,3.112,49.9,,46.4,,,46.4,,,,,,,, 
2017-12-25 00:00:00,1.498,42.1,,35.1,,,33.9,,,,,,,, 
2017-12-26 00:00:00,2.168,42.5,,35.9,,,34.4,,,,,,,, 
2017-12-27 00:00:00,2.148,41.2,,36.4,,,33.3,,,,,,,, 
2017-12-28 00:00:00,2.045,37.2,,38.7,,,25.3,,,,,,,, 
2017-12-29 00:00:00,1.993,38.0,,39.9,,,30.1,,,,,,,, 
2017-12-30 00:00:00,1.949,41.5,,37.6,,,36.6,,,,,,,, 
2017-12-31 00:00:00,1.872,35.7,,38.8,,,25.2,,,,,,,, 
2018-01-01 00:00:00,1.793,33.7,,43.3,,,20.7,,,,,,,, 
2018-01-02 00:00:00,1.750,32.2,,44.4,,,19.7,,,,,,,, 
2018-01-03 00:00:00,1.733,31.8,,41.6,,,22.4,,,,,,,, 
2018-01-04 00:00:00,1.697,32.0,,41.3,,,22.7,,,,,,,, 
2018-01-05 00:00:00,1.649,30.9,,43.2,,,20.9,,,,,,,, 
2018-01-06 00:00:00,1.609,31.1,,43.9,,,20.1,,,,,,,, 
2018-01-07 00:00:00,1.594,30.4,,44.3,,,19.7,,,,,,,, 
2018-01-08 00:00:00,1.672,34.2,,38.5,,,29.6,,,,,,,, 
2018-01-09 00:00:00,1.808,43.4,,46.0,,,45.7,,,,,,,, 
2018-01-10 00:00:00,1.735,46.4,,48.7,,,48.7,,,,,,,, 
2018-01-11 00:00:00,2.511,47.4,,48.4,,,48.4,,,,,,,, 
2018-01-12 00:00:00,4.115,56.0,,60.4,,,60.4,,,,,,,, 
2018-01-13 00:00:00,2.259,39.7,,36.7,,,27.6,,,,,,,, 
2018-01-14 00:00:00,0.969,37.0,,39.5,,,24.5,,,,,,,, 
2018-01-15 00:00:00,1.334,36.5,,39.4,,,25.6,,,,,,,, 
2018-01-16 00:00:00,2.023,38.0,,39.9,,,32.8,,,,,,,, 
2018-01-17 00:00:00,4.649,37.7,,38.1,,,27.3,,,,,,,, 
2018-01-18 00:00:00,2.969,37.9,,42.4,,,24.5,,,,,,,, 
2018-01-19 00:00:00,2.582,38.9,,42.0,,,35.6,,,,,,,, 
2018-01-20 00:00:00,2.401,42.9,,45.3,,,43.1,,,,,,,, 
2018-01-21 00:00:00,2.343,46.8,,50.1,,,50.1,,,,,,,, 
2018-01-22 00:00:00,2.231,48.4,,50.5,,,50.5,,,,,,,, 
2018-01-23 00:00:00,2.412,52.3,,55.4,,,55.4,,,,,,,, 
2018-01-24 00:00:00,2.176,46.1,,41.9,,,41.9,,,,,,,, 
2018-01-25 00:00:00,2.043,44.3,,40.4,,,38.7,,,,,,,, 
2018-01-26 00:00:00,1.955,43.1,,41.3,,,39.9,,,,,,,, 
2018-01-27 00:00:00,2.025,46.2,,45.1,,,45.1,,,,,,,, 
2018-01-28 00:00:00,2.974,48.8,,48.3,,,48.3,,,,,,,, 
2018-01-29 00:00:00,3.089,50.7,,48.5,,,48.5,,,,,,,, 
2018-01-30 00:00:00,2.405,43.0,,35.9,,,34.6,,,,,,,, 
2018-01-31 00:00:00,2.345,41.5,,40.5,,,33.1,,,,,,,, 
2018-02-01 00:00:00,2.268,44.5,,43.9,,,43.7,,,,,,,, 
2018-02-02 00:00:00,2.170,43.8,,38.8,,,36.1,,,,,,,, 
2018-02-03 00:00:00,2.036,40.5,,39.0,,,30.4,,,,,,,, 
2018-02-04 00:00:00,2.422,40.6,,34.8,,,34.5,,,,,,,, 
2018-02-05 00:00:00,2.408,43.9,,37.7,,,37.4,,,,,,,, 
2018-02-06 00:00:00,2.232,44.8,,44.2,,,43.3,,,,,,,, 
2018-02-07 00:00:00,2.611,47.4,,46.8,,,46.8,,,,,,,, 
2018-02-08 00:00:00,2.445,46.9,,42.3,,,42.3,,,,,,,, 
2018-02-09 00:00:00,2.254,47.0,,43.6,,,42.9,,,,,,,, 
2018-02-10 00:00:00,2.735,48.4,,47.0,,,47.0,,,,,,,, 
2018-02-11 00:00:00,3.471,55.9,,59.8,,,59.8,,,,,,,, 
2018-02-12 00:00:00,3.084,57.3,,59.1,,,59.1,,,,,,,, 
2018-02-13 00:00:00,2.154,48.6,,41.6,,,41.6,,,,,,,, 
2018-02-14 00:00:00,3.026,49.6,,45.2,,,45.2,,,,,,,, 
2018-02-15 00:00:00,2.873,58.5,,62.4,,,62.4,,,,,,,, 
2018-02-16 00:00:00,2.534,59.6,,65.1,,,65.1,,,,,,,, 
2018-02-17 00:00:00,2.456,51.4,,45.9,,,45.9,,,,,,,, 
2018-02-18 00:00:00,2.462,53.5,,49.3,,,49.3,,,,,,,, 
2018-02-19 00:00:00,2.608,52.8,,49.0,,,49.0,,,,,,,, 
2018-02-20 00:00:00,2.687,56.6,,56.1,,,56.1,,,,,,,, 
2018-02-21 00:00:00,2.642,61.4,,64.5,,,64.5,,,,,,,, 
2018-02-22 00:00:00,2.485,64.4,,66.4,,,66.4,,,,,,,, 
2018-02-23 00:00:00,2.304,63.4,,62.2,,,62.2,,,,,,,, 
2018-02-24 00:00:00,2.175,63.1,,63.6,,,63.6,,,,,,,, 
2018-02-25 00:00:00,2.214,61.4,,63.0,,,63.0,,,,,,,, 
2018-02-26 00:00:00,2.357,58.5,,53.1,,,53.1,,,,,,,, 
2018-02-27 00:00:00,2.275,54.0,,46.8,,,46.8,,,,,,,, 
2018-02-28 00:00:00,2.294,52.5,,47.8,,,47.8,,,,,,,, 
2018-03-01 00:00:00,2.961,53.3,,51.2,,,51.2,,,,,,,, 
2018-03-02 00:00:00,2.299,51.6,,48.7,,,48.7,,,,,,,, 
2018-03-03 00:00:00,2.283,50.4,,45.4,,,45.4,,,,,,,, 
2018-03-04 00:00:00,2.104,51.3,,46.5,,,46.5,,,,,,,, 
2018-03-05 00:00:00,1.985,50.6,,46.0,,,46.0,,,,,,,, 
2018-03-06 00:00:00,2.288,48.4,,41.0,,,41.0,,,,,,,, 
2018-03-07 00:00:00,2.339,49.7,,41.2,,,41.2,,,,,,,, 
2018-03-08 00:00:00,2.114,46.1,,37.5,,,36.4,,,,,,,, 
2018-03-09 00:00:00,1.992,47.1,,42.5,,,40.8,,,,,,,, 
2018-03-10 00:00:00,1.897,49.0,,45.2,,,45.2,,,,,,,, 
2018-03-11 00:00:00,2.225,48.0,,42.1,,,42.1,,,,,,,, 
2018-03-12 00:00:00,2.965,44.8,,36.8,,,36.8,,,,,,,, 
2018-03-13 00:00:00,2.367,46.6,,40.9,,,40.9,,,,,,,, 
2018-03-14 00:00:00,2.237,46.1,,36.3,,,35.2,,,,,,,, 
2018-03-15 00:00:00,2.057,48.2,,48.7,,,47.4,,,,,,,, 
2018-03-16 00:00:00,1.871,53.2,,55.9,,,55.9,,,,,,,, 
2018-03-17 00:00:00,1.769,54.8,,55.9,,,55.9,,,,,,,, 
2018-03-18 00:00:00,1.693,58.7,,57.7,,,57.7,,,,,,,, 
2018-03-19 00:00:00,1.643,56.8,,55.3,,,55.3,,,,,,,, 
2018-03-20 00:00:00,2.274,55.2,,50.2,,,50.2,,,,,,,, 
2018-03-21 00:00:00,2.367,48.8,,38.0,,,38.0,,,,,,,, 
2018-03-22 00:00:00,2.097,48.9,,41.7,,,41.7,,,,,,,, 
2018-03-23 00:00:00,1.916,49.5,,44.2,,,44.1,,,,,,,, 
2018-03-24 00:00:00,2.129,47.2,,39.6,,,39.6,,,,,,,, 
2018-03-25 00:00:00,2.383,49.5,,41.9,,,41.9,,,,,,,, 
2018-03-26 00:00:00,2.014,50.8,,44.5,,,44.5,,,,,,,, 
2018-03-27 00:00:00,1.882,50.5,,47.1,,,47.1,,,,,,,, 
2018-03-28 00:00:00,1.853,54.1,,56.5,,,56.5,,,,,,,, 
2018-03-29 00:00:00,1.769,58.5,,64.3,,,64.3,,,,,,,, 
2018-03-30 00:00:00,1.931,59.7,,61.3,,,61.3,,,,,,,, 
2018-03-31 00:00:00,1.732,54.5,,50.5,,,50.5,,,,,,,, 
2018-04-01 00:00:00,1.617,55.6,,58.2,,,58.2,,,,,,,, 
2018-04-02 00:00:00,1.537,59.9,,65.5,,,65.5,,,,,,,, 
2018-04-03 00:00:00,1.499,59.4,,61.3,,,61.3,,,,,,,, 
2018-04-04 00:00:00,1.683,59.4,,60.1,,,60.1,,,,,,,, 
2018-04-05 00:00:00,1.572,53.8,,48.4,,,48.4,,,,,,,, 
2018-04-06 00:00:00,1.495,50.7,,42.4,,,42.4,,,,,,,, 
