2016-04-20 00:00:00,57.298,32.0,0.0,54.4,38.7,,45.9,,,,,,,,0.00 
2016-04-21 00:00:00,57.395,32.0,0.0,54.8,65.2,,45.9,,,,,,,,0.00 
2016-04-22 00:00:00,57.072,32.0,0.0,65.3,71.9,,45.9,,,,,,,,0.00 
2016-04-23 00:00:00,60.022,32.0,0.0,61.5,67.3,,45.9,,,,,,,,0.00 
2016-04-24 00:00:00,60.417,32.0,0.0,52.7,40.5,,45.9,,,,,,,,0.00 
2016-04-25 00:00:00,58.827,32.0,0.0,54.0,62.0,,45.9,,,,,,,,0.00 
2016-04-26 00:00:00,60.680,32.0,0.0,49.1,90.6,,45.9,,,,,,,,0.00 
2016-04-27 00:00:00,60.245,32.0,0.0,49.2,69.8,,45.9,,,,,,,,0.00 
2016-04-28 00:00:00,59.800,32.0,0.0,49.9,49.5,,45.9,,,,,,,,0.00 
2016-04-29 00:00:00,58.927,32.0,0.0,49.2,69.4,,45.9,,,,,,,,0.00 
2016-04-30 00:00:00,59.609,32.0,0.0,52.0,71.7,,45.9,,,,,,,,0.00 
2016-05-01 00:00:00,60.170,32.0,0.0,46.3,89.5,,45.9,,,,,,,,0.00 
2016-05-02 00:00:00,59.951,32.0,0.0,50.0,93.9,,45.9,,,,,,,,0.00 
2016-05-03 00:00:00,60.795,32.0,0.0,51.5,98.4,,45.9,,,,,,,,0.00 
2016-05-04 00:00:00,60.283,32.0,0.0,49.9,91.8,,45.9,,,,,,,,0.00 
2016-05-05 00:00:00,60.569,32.0,0.0,49.9,78.8,,45.9,,,,,,,,0.00 
2016-05-06 00:00:00,65.252,32.0,0.0,50.1,92.9,,45.9,,,,,,,,0.00 
2016-05-07 00:00:00,64.607,32.0,0.0,51.7,96.5,,45.9,,,,,,,,0.00 
2016-05-08 00:00:00,63.861,32.0,0.0,53.9,73.5,,45.9,,,,,,,,0.00 
2016-05-09 00:00:00,62.309,32.0,0.0,59.6,44.2,,45.9,,,,,,,,0.00 
2016-05-10 00:00:00,62.788,32.0,0.0,54.3,47.2,,45.9,,,,,,,,0.00 
2016-05-11 00:00:00,62.330,32.0,0.0,59.7,51.6,,45.9,,,,,,,,0.00 
2016-05-12 00:00:00,62.366,32.0,0.0,63.1,51.3,,45.9,,,,,,,,0.00 
2016-05-13 00:00:00,63.540,32.0,0.0,58.9,90.9,,45.9,,,,,,,,0.00 
2016-05-14 00:00:00,65.355,32.0,0.0,62.4,78.6,,45.9,,,,,,,,0.00 
2016-05-15 00:00:00,65.261,32.0,0.0,53.0,51.5,,45.9,,,,,,,,0.00 
2016-05-16 00:00:00,64.203,32.0,0.0,51.9,45.2,,45.9,,,,,,,,0.00 
2016-05-17 00:00:00,65.541,32.0,0.0,56.7,63.1,,45.9,,,,,,,,0.00 
2016-05-18 00:00:00,68.474,32.0,0.0,58.1,57.5,,45.9,,,,,,,,0.00 
2016-05-19 00:00:00,62.398,32.0,0.0,58.9,67.4,,45.9,,,,,,,,0.00 
2016-05-20 00:00:00,57.622,32.0,0.0,60.5,63.5,,45.9,,,,,,,,0.00 
2016-05-21 00:00:00,59.365,32.0,0.0,57.3,74.1,,45.9,,,,,,,,0.00 
2016-05-22 00:00:00,59.903,32.0,0.0,59.8,75.1,,45.9,,,,,,,,0.00 
2016-05-23 00:00:00,60.520,32.0,0.0,62.6,72.0,,45.9,,,,,,,,0.00 
2016-05-24 00:00:00,63.559,32.0,0.0,61.2,93.1,,45.9,,,,,,,,0.00 
2016-05-25 00:00:00,63.099,32.0,0.0,69.9,66.4,,45.9,,,,,,,,0.00 
2016-05-26 00:00:00,63.758,32.0,0.0,73.4,61.0,,45.9,,,,,,,,0.00 
2016-05-27 00:00:00,64.903,32.0,0.0,75.9,68.2,,45.9,,,,,,,,0.00 
2016-05-28 00:00:00,70.986,32.0,0.0,75.5,71.1,,45.9,,,,,,,,0.00 
2016-05-29 00:00:00,79.749,32.0,0.0,73.8,73.2,,45.9,,,,,,,,0.00 
2016-05-30 00:00:00,83.505,32.0,0.0,70.9,93.0,,45.9,,,,,,,,0.00 
2016-05-31 00:00:00,83.273,32.0,0.0,74.1,72.8,,45.9,,,,,,,,0.00 
2016-06-01 00:00:00,80.809,32.0,0.0,70.4,68.5,,45.9,,,,,,,,0.00 
2016-06-02 00:00:00,78.984,32.0,0.0,64.9,80.3,,45.9,,,,,,,,0.00 
2016-06-03 00:00:00,80.787,32.0,0.0,63.6,92.7,,45.9,,,,,,,,0.00 
