2018-04-11 00:00:00,,94.6,99.9,48.3,48.7,230,48.6,,,,,,,, 
2018-04-12 00:00:00,,94.9,99.9,56.8,43.1,259,59.0,,,,,,,, 
2018-04-13 00:00:00,,95.3,99.9,59.9,53.2,250,63.8,,,,,,,, 
2018-04-14 00:00:00,,96.1,99.9,65.0,59.6,251,69.1,,,,,,,, 
2018-04-15 00:00:00,,95.8,99.9,60.5,88.1,23,58.9,,,,,,,, 
2018-04-16 00:00:00,,95.1,99.9,38.6,79.7,82,36.6,,,,,,,, 
2018-04-17 00:00:00,,95.3,99.4,47.7,47.9,239,48.0,,,,,,,, 
2018-04-18 00:00:00,,95.8,99.9,62.8,57.3,264,69.0,,,,,,,, 
2018-04-19 00:00:00,,95.6,99.9,51.9,51.3,180,51.9,,,,,,,, 
2018-04-20 00:00:00,,95.4,99.9,48.8,42.5,265,49.5,,,,,,,, 
2018-04-21 00:00:00,,95.6,99.9,50.7,44.2,203,43.9,,,,,,,, 
2018-04-22 00:00:00,,95.6,99.9,51.7,68.2,85,43.9,,,,,,,, 
2018-04-23 00:00:00,,95.0,99.9,55.8,73.6,42,43.9,,,,,,,, 
2018-04-24 00:00:00,,95.2,99.9,58.1,84.7,89,43.9,,,,,,,, 
2018-04-25 00:00:00,,94.9,99.9,56.0,95.7,61,43.9,,,,,,,, 
2018-04-26 00:00:00,,94.9,99.9,54.2,93.2,64,43.9,,,,,,,, 
2018-04-27 00:00:00,,94.8,99.9,56.2,76.8,195,43.9,,,,,,,, 
2018-04-28 00:00:00,,95.3,99.9,57.3,56.8,246,43.9,,,,,,,, 
2018-04-29 00:00:00,,95.1,99.9,51.9,38.5,272,43.9,,,,,,,, 
2018-04-30 00:00:00,,95.4,99.9,53.6,44.1,259,43.9,,,,,,,, 
2018-05-01 00:00:00,,95.4,99.9,59.5,54.2,269,43.9,,,,,,,, 
2018-05-02 00:00:00,,95.5,99.9,64.9,59.4,256,43.9,,,,,,,, 
2018-05-03 00:00:00,,95.5,99.9,68.2,61.2,258,43.9,,,,,,,, 
2018-05-04 00:00:00,,95.5,99.9,68.0,66.9,213,43.9,,,,,,,, 
2018-05-05 00:00:00,,95.5,99.9,66.6,77.3,74,43.9,,,,,,,, 
2018-05-06 00:00:00,,95.4,99.9,59.9,86.0,140,43.9,,,,,,,, 
2018-05-07 00:00:00,,95.3,99.9,59.1,83.7,111,43.9,,,,,,,, 
2018-05-08 00:00:00,,95.3,99.9,59.7,76.8,111,43.9,,,,,,,, 
2018-05-09 00:00:00,,95.4,99.9,64.6,68.1,231,61.5,,,,,,,, 
2018-05-10 00:00:00,,95.2,99.9,66.0,75.2,137,64.3,,,,,,,, 
2018-05-11 00:00:00,,95.2,99.9,70.0,71.4,206,68.1,,,,,,,, 
2018-05-12 00:00:00,,95.2,99.9,60.1,93.0,43,59.4,,,,,,,, 
2018-05-13 00:00:00,,95.4,99.9,71.9,67.0,224,70.1,,,,,,,, 
2018-05-14 00:00:00,,95.4,99.9,72.8,71.0,197,70.7,,,,,,,, 
2018-05-15 00:00:00,,95.1,99.9,66.9,91.9,58,65.7,,,,,,,, 
2018-05-16 00:00:00,,95.1,99.9,65.7,99.9,36,65.2,,,,,,,, 
2018-05-17 00:00:00,,95.2,99.9,69.5,94.3,105,68.4,,,,,,,, 
2018-05-18 00:00:00,,95.1,99.9,69.7,94.0,80,69.3,,,,,,,, 
2018-05-19 00:00:00,,95.2,99.9,68.7,94.1,91,68.1,,,,,,,, 
2018-05-20 00:00:00,,95.2,99.9,68.1,94.9,48,68.4,,,,,,,, 
2018-05-21 00:00:00,,95.2,99.9,69.7,89.4,144,67.7,,,,,,,, 
2018-05-22 00:00:00,,95.3,99.9,69.4,84.0,129,67.8,,,,,,,, 
2018-05-23 00:00:00,,95.4,99.9,72.4,81.5,176,70.9,,,,,,,, 
2018-05-24 00:00:00,,95.3,99.9,72.0,77.7,171,70.4,,,,,,,, 
